,timestamp,value,label,KPI ID
2505,1476611340,0.167073517023,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2506,1476611400,0.157680033768,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2507,1476611460,0.158693075282,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2508,1476611520,0.163244959648,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2509,1476611580,0.155784418208,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2510,1476611640,0.19387847688,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2511,1476611700,0.17215982962499998,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2512,1476611760,0.17950263638500005,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2513,1476611820,0.179113675886,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2514,1476611880,0.194443603344,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2515,1476611940,0.187839995953,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2516,1476612000,0.17985322409899998,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2517,1476612060,0.184913199017,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2518,1476612120,0.199796606799,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2519,1476612180,0.176274089824,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2520,1476612240,0.16875232635,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2521,1476612300,0.199953586373,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2522,1476612360,0.175538030046,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2523,1476612420,0.175245001509,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2524,1476612480,0.218527758349,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2525,1476612540,0.166099197137,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2526,1476612600,0.171474352154,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2527,1476612660,0.210673547023,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2528,1476612720,0.18324921553800005,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2529,1476612780,0.165449824968,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2530,1476612840,0.182384083667,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2531,1476612900,0.183847482135,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2532,1476612960,0.166112104346,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2533,1476613020,0.17652874557599998,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2534,1476613080,0.150472927128,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2535,1476613140,0.161199341383,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2536,1476613200,0.160251533603,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2537,1476613260,0.175339189253,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2538,1476613320,0.172201167579,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2539,1476613380,0.188863851616,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2540,1476613440,0.16521714635600002,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2541,1476613500,0.17584152388799998,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2542,1476613560,0.176295020434,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2543,1476613620,0.17041596098499998,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2544,1476613680,0.164769405728,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2545,1476613740,0.179898573753,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2546,1476613800,0.156617979743,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2547,1476613860,0.168639301057,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2548,1476613920,0.176722353717,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2549,1476613980,0.171005332073,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2550,1476614040,0.161001721543,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2551,1476614100,0.164549285481,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2552,1476614160,0.161602255622,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2553,1476614220,0.16367717674,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2554,1476614280,0.165450348233,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2555,1476614340,0.151634052707,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2556,1476614400,0.17470952674100002,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2557,1476614460,0.165202146085,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2558,1476614520,0.170636778919,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2559,1476614580,0.16406160227299998,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2560,1476614640,0.15529725826500002,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2561,1476614700,0.17499034575599998,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2562,1476614760,0.150403158429,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2563,1476614820,0.168252608041,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2564,1476614880,0.153916535705,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2565,1476614940,0.153963280734,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2566,1476615000,0.157540845213,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2567,1476615060,0.15690699658,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2568,1476615120,0.165853785737,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2569,1476615180,0.14979861264900002,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2570,1476615240,0.156520129142,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2571,1476615300,0.159591521708,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2572,1476615360,0.145520396007,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2573,1476615420,0.147798169618,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2574,1476615480,0.16528046145,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2575,1476615540,0.148868944731,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2576,1476615600,0.158500513672,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2577,1476615660,0.14558057150999998,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2578,1476615720,0.14062943576300002,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2579,1476615780,0.145267833316,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2580,1476615840,0.155059172578,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2581,1476615900,0.148752256581,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2582,1476615960,0.144762707933,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2583,1476616020,0.154337938649,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2584,1476616080,0.132672315606,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2585,1476616140,0.145364811808,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2586,1476616200,0.13873852959000002,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2587,1476616260,0.147495722307,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2588,1476616320,0.149556864106,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2589,1476616380,0.14580958726600002,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2590,1476616440,0.157516949433,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2591,1476616500,0.13876957666099998,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2592,1476616560,0.134204610664,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2593,1476616620,0.146119360291,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2594,1476616680,0.13363721671700002,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2595,1476616740,0.130181921883,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2596,1476616800,0.14128962207999998,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2597,1476616860,0.136682620443,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2598,1476616920,0.134184028898,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2599,1476616980,0.131230894278,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2600,1476617040,0.130327040778,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2601,1476617100,0.133858732338,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2602,1476617160,0.130722629303,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2603,1476617220,0.136061155753,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2604,1476617280,0.127223380189,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2605,1476617340,0.130040465846,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2606,1476617400,0.12797775425000002,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2607,1476617460,0.129876509402,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2608,1476617520,0.119676848827,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2609,1476617580,0.132922959658,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2610,1476617640,0.148204746713,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2611,1476617700,0.121715664643,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2612,1476617760,0.121381472573,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2613,1476617820,0.134700666117,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2614,1476617880,0.117982690386,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2615,1476617940,0.100727321248,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2616,1476618000,0.13717518746,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2617,1476618060,0.125502884064,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2618,1476618120,0.137835199355,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2619,1476618180,0.109718762373,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2620,1476618240,0.112014501424,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2621,1476618300,0.124171697281,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2622,1476618360,0.112551894831,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2623,1476618420,0.108477751634,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2624,1476618480,0.0991758397971,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2625,1476618540,0.133975071644,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2626,1476618600,0.13474287618,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2627,1476618660,0.106991329495,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2628,1476618720,0.114463731614,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2629,1476618780,0.112820329901,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2630,1476618840,0.104437271835,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2631,1476618900,0.1526629666,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2632,1476618960,0.107135750702,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2633,1476619020,0.118183449818,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2634,1476619080,0.104864605118,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2635,1476619140,0.0932216045754,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2636,1476619200,0.123905878536,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2637,1476619260,0.125350613877,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2638,1476619320,0.110416449366,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2639,1476619380,0.0968129483729,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2640,1476619440,0.08879983883430001,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2641,1476619500,0.0959422350054,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2642,1476619560,0.0884998334272,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2643,1476619620,0.0955149017221,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2644,1476619680,0.0972055717283,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2645,1476619740,0.0923665891653,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2646,1476619800,0.0980447147594,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2647,1476619860,0.0910423792522,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2648,1476619920,0.111910197219,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2649,1476619980,0.109460269342,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2650,1476620040,0.0933698630615,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2651,1476620100,0.094494185651,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2652,1476620160,0.0833721828707,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2653,1476620220,0.08211791607869999,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2654,1476620280,0.0758530357233,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2655,1476620340,0.0825572844627,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2656,1476620400,0.0866903822104,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2657,1476620460,0.0860099629703,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2658,1476620520,0.0869673639467,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2659,1476620580,0.0798539217858,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2660,1476620640,0.0692953012525,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2661,1476620700,0.0708492246081,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2662,1476620760,0.077168524549,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2663,1476620820,0.0952459433862,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2664,1476620880,0.0821643122638,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2665,1476620940,0.0995689864178,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2666,1476621000,0.0729405413702,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2667,1476621060,0.0713642920308,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2668,1476621120,0.0782258691872,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2669,1476621180,0.0791040826899,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2670,1476621240,0.08811872190719999,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2671,1476621300,0.08850698471889999,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2672,1476621360,0.0690083774766,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2673,1476621420,0.0716416226106,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2674,1476621480,0.07843971025060001,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2675,1476621540,0.06452521528,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2676,1476621600,0.0681153381253,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2677,1476621660,0.0795089155677,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2678,1476621720,0.0646073679235,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2679,1476621780,0.0671633442231,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2680,1476621840,0.0656812826278,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2681,1476621900,0.05888336940960001,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2682,1476621960,0.0546505024218,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2683,1476622020,0.0648428372837,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2684,1476622080,0.05841853545030001,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2685,1476622140,0.0578924794575,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2686,1476622200,0.0545932920884,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2687,1476622260,0.060169729803300015,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2688,1476622320,0.0647852781068,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2689,1476622380,0.062504539326,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2690,1476622440,0.0754469818933,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2691,1476622500,0.0604995613293,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2692,1476622560,0.08202180969539999,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2693,1476622620,0.0632161800591,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2694,1476622680,0.06596245048600001,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2695,1476622740,0.109649342517,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2696,1476622800,0.04810881475190002,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2697,1476622860,0.0618740047059,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2698,1476622920,0.046526983916600005,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2699,1476622980,0.0513347449867,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2700,1476623040,0.0550075437406,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2701,1476623100,0.0425637729517,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2702,1476623160,0.068249991715,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2703,1476623220,0.045303764195800005,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2704,1476623280,0.043512627262500006,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2705,1476623340,0.0533050130555,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2706,1476623400,0.0576836966248,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2707,1476623460,0.044635554478,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2708,1476623520,0.042919070053,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2709,1476623580,0.058782379217300014,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2710,1476623640,0.0498413459777,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2711,1476623700,0.089910207684,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2712,1476623760,0.0446688690319,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2713,1476623820,0.044747533240400005,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2714,1476623880,0.0456890618377,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2715,1476623940,0.0381543911547,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2716,1476624000,0.0953443172522,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2717,1476624060,0.0515393416974,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2718,1476624120,0.0425025509181,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2719,1476624180,0.0419339360186,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2720,1476624240,0.0470448420873,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2721,1476624300,0.0340436193908,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2722,1476624360,0.0313861296337,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2723,1476624420,0.0625783197255,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2724,1476624480,0.0486622549592,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2725,1476624540,0.0345558960656,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2726,1476624600,0.0335350055728,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2727,1476624660,0.0328263300094,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2728,1476624720,0.0288062575546,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2729,1476624780,0.0338409413193,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2730,1476624840,0.0406250752194,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2731,1476624900,0.032230679739,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2732,1476624960,0.0398527357179,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2733,1476625020,0.0403425119871,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2734,1476625080,0.0477564828203,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2735,1476625140,0.0403760009628,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2736,1476625200,0.04293267494940002,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2737,1476625260,0.0370700111455,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2738,1476625320,0.035974991409699994,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2739,1476625380,0.0358361516981,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2740,1476625440,0.0236557577491,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2741,1476625500,0.0323273093876,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2742,1476625560,0.039617266357699986,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2743,1476625620,0.0464617501827,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2744,1476625680,0.0249490950128,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2745,1476625740,0.0245426923392,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2746,1476625800,0.027952986362,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2747,1476625860,0.0238273887494,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2748,1476625920,0.0437116424773,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2749,1476625980,0.0269493636223,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2750,1476626040,0.0296115627665,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2751,1476626100,0.046668788797900006,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2752,1476626160,0.0239779147182,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2753,1476626220,0.045080155514400005,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2754,1476626280,0.04249574846990002,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2755,1476626340,0.0283852034542,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2756,1476626400,0.0345513611001,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2757,1476626460,0.0292021949233,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2758,1476626520,0.0224777132611,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2759,1476626580,0.0248641516213,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2760,1476626640,0.0362392403584,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2761,1476626700,0.031170718774599995,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2762,1476626760,0.0369353575559,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2763,1476626820,0.0333351182492,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2764,1476626880,0.0272840789572,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2765,1476626940,0.0421666146308,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2766,1476627000,0.0179662947414,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2767,1476627060,0.0311182178283,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2768,1476627120,0.0365188384209,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2769,1476627180,0.0357876624521,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2770,1476627240,0.033054473656200005,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2771,1476627300,0.0242364077492,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2772,1476627360,0.0216267095512,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2773,1476627420,0.0248760123002,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2774,1476627480,0.0228521967547,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2775,1476627540,0.0304276821268,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2776,1476627600,0.0190264301275,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2777,1476627660,0.0223899791217,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2778,1476627720,0.032352426119300004,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2779,1476627780,0.044249559149,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2780,1476627840,0.026287084244,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2781,1476627900,0.0300875597176,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2782,1476627960,0.0188699738193,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2783,1476628020,0.0211442589954,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2784,1476628080,0.0254212546854,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2785,1476628140,0.0367466332242,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2786,1476628200,0.0500373960228,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2787,1476628260,0.0191647465739,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2788,1476628320,0.0411340378809,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2789,1476628380,0.0174225000567,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2790,1476628440,0.0300844201262,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2791,1476628500,0.0353927716139,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2792,1476628560,0.0246086237601,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2793,1476628620,0.0271616348899,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2794,1476628680,0.019961679541900004,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2795,1476628740,0.0180498427588,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2796,1476628800,0.0214051939308,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2797,1476628860,0.0190089879527,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2798,1476628920,0.0204005246606,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2799,1476628980,0.0204380253365,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2800,1476629040,0.0139634725975,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2801,1476629100,0.019908480908700003,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2802,1476629160,0.0270876800687,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2803,1476629220,0.0224407358505,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2804,1476629280,0.0209827444564,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2805,1476629340,0.0175030305779,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2806,1476629400,0.028950853184,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2807,1476629460,0.019516031975,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2808,1476629520,0.0176865222571,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
2809,1476629580,0.0151289412774,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
