,timestamp,value,label,KPI ID
9717,1477045020,0.160705378992,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9718,1477045080,0.170391367519,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9719,1477045140,0.186786488594,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9720,1477045200,0.156083028241,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9721,1477045260,0.164824697422,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9722,1477045320,0.201886179344,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9723,1477045380,0.189798752187,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9724,1477045440,0.174781039658,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9725,1477045500,0.199580323831,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9726,1477045560,0.17333351356899998,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9727,1477045620,0.17301571714400002,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9728,1477045680,0.165785935677,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9729,1477045740,0.172184771935,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9730,1477045800,0.196168634435,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9731,1477045860,0.160403106102,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9732,1477045920,0.166483971513,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9733,1477045980,0.181074176337,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9734,1477046040,0.188019650354,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9735,1477046100,0.157643754044,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9736,1477046160,0.16335972915799998,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9737,1477046220,0.190850515329,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9738,1477046280,0.170828991685,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9739,1477046340,0.165502325914,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9740,1477046400,0.16620402460699998,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9741,1477046460,0.190077826984,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9742,1477046520,0.196377940533,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9743,1477046580,0.158994301641,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9744,1477046640,0.155644880809,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9745,1477046700,0.185220181294,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9746,1477046760,0.153141754299,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9747,1477046820,0.17045834547000002,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9748,1477046880,0.17007688510699998,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9749,1477046940,0.184932385409,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9750,1477047000,0.166737580735,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9751,1477047060,0.149720122863,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9752,1477047120,0.156696818373,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9753,1477047180,0.16998566253199998,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9754,1477047240,0.1514158511,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9755,1477047300,0.16694252629,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9756,1477047360,0.17167650695999995,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9757,1477047420,0.14010686820499998,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9758,1477047480,0.15047641556299998,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9759,1477047540,0.16780451857,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9760,1477047600,0.151405734638,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9761,1477047660,0.141515149401,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9762,1477047720,0.159164886111,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9763,1477047780,0.156332102497,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9764,1477047840,0.135601205603,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9765,1477047900,0.154937426198,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9766,1477047960,0.153627344446,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9767,1477048020,0.172262215191,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9768,1477048080,0.153385421481,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9769,1477048140,0.135861442852,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9770,1477048200,0.145152714962,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9771,1477048260,0.150150944581,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9772,1477048320,0.155414469679,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9773,1477048380,0.139799362663,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9774,1477048440,0.160611540092,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9775,1477048500,0.140389082594,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9776,1477048560,0.15466811901799998,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9777,1477048620,0.144565611357,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9778,1477048680,0.148251491742,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9779,1477048740,0.146059359209,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9780,1477048800,0.149832799312,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9781,1477048860,0.142496097313,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9782,1477048920,0.147296009405,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9783,1477048980,0.156568095123,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9784,1477049040,0.140015994474,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9785,1477049100,0.13481177277,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9786,1477049160,0.174838598835,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9787,1477049220,0.137924328869,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9788,1477049280,0.138880857736,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9789,1477049340,0.134725782848,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9790,1477049400,0.143568791065,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9791,1477049460,0.13239254312100002,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9792,1477049520,0.148715104749,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9793,1477049580,0.132244459057,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9794,1477049640,0.121933168563,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9795,1477049700,0.13020686419299998,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9796,1477049760,0.135192012182,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9797,1477049820,0.136818494985,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9798,1477049880,0.12945685067600002,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9799,1477049940,0.131943755963,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9800,1477050000,0.141704048154,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9801,1477050060,0.117835652852,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9802,1477050120,0.144902594175,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9803,1477050180,0.13481177277,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9804,1477050240,0.123326972754,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9805,1477050300,0.132031838946,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9806,1477050360,0.12448687738,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9807,1477050420,0.135758185177,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9808,1477050480,0.122797602747,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9809,1477050540,0.131335372905,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9810,1477050600,0.136055748679,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9811,1477050660,0.135687195525,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9812,1477050720,0.127631003815,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9813,1477050780,0.117291980262,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9814,1477050840,0.119493705991,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9815,1477050900,0.116665806186,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9816,1477050960,0.11760995111,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9817,1477051020,0.123864889425,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9818,1477051080,0.127360824526,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9819,1477051140,0.107228891916,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9820,1477051200,0.110716280352,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9821,1477051260,0.110513253437,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9822,1477051320,0.14767241153799998,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9823,1477051380,0.0979144217134,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9824,1477051440,0.124384491814,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9825,1477051500,0.114513441812,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9826,1477051560,0.0988775786075,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9827,1477051620,0.102336536298,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9828,1477051680,0.115354503482,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9829,1477051740,0.120422152957,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9830,1477051800,0.100347779524,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9831,1477051860,0.111897290009,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9832,1477051920,0.101882516487,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9833,1477051980,0.10370853777,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9834,1477052040,0.123616861699,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9835,1477052100,0.120621865859,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9836,1477052160,0.0982887307853,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9837,1477052220,0.091263546029,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9838,1477052280,0.111842172737,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9839,1477052340,0.167316486518,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9840,1477052400,0.104173197308,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9841,1477052460,0.112134154743,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9842,1477052520,0.0878787175815,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9843,1477052580,0.103072072811,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9844,1477052640,0.105659619447,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9845,1477052700,0.109229683791,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9846,1477052760,0.0904319031331,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9847,1477052820,0.0989286841798,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9848,1477052880,0.091345349829,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9849,1477052940,0.101667803315,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9850,1477053000,0.102753927542,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9851,1477053060,0.0970278359668,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9852,1477053120,0.107382034211,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9853,1477053180,0.0905670799881,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9854,1477053240,0.092518510508,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9855,1477053300,0.08940037291369997,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9856,1477053360,0.0883779126252,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9857,1477053420,0.08478465018850001,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9858,1477053480,0.0983225686044,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9859,1477053540,0.104889373006,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9860,1477053600,0.0869621312942,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9861,1477053660,0.0987223432515,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9862,1477053720,0.0889859468397,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9863,1477053780,0.0717874391922,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9864,1477053840,0.101151689362,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9865,1477053900,0.0969170781566,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9866,1477053960,0.0857553072177,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9867,1477054020,0.08607362690840001,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9868,1477054080,0.08141081031110001,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9869,1477054140,0.094499767147,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9870,1477054200,0.0918778594265,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9871,1477054260,0.0870538771338,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9872,1477054320,0.0913207563625,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9873,1477054380,0.0752856417761,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9874,1477054440,0.0844188877823,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9875,1477054500,0.0815615107016,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9876,1477054560,0.0721301779276,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9877,1477054620,0.0962186934765,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9878,1477054680,0.0722285517937,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9879,1477054740,0.091776345969,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9880,1477054800,0.0752088962069,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9881,1477054860,0.0744096957561,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9882,1477054920,0.0861414769685,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9883,1477054980,0.06939297743160001,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9884,1477055040,0.057790442734699986,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9885,1477055100,0.0626580304645,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9886,1477055160,0.0692567540461,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9887,1477055220,0.06997833681889999,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9888,1477055280,0.0696928084169,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9889,1477055340,0.0680071966413,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9890,1477055400,0.0624136655951,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9891,1477055460,0.0773260273877,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9892,1477055520,0.07897605712660001,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9893,1477055580,0.0944064515116,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9894,1477055640,0.12655708911,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9895,1477055700,0.0610048611341,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9896,1477055760,0.0957718249573,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9897,1477055820,0.06251273714819999,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9898,1477055880,0.0585542355705,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9899,1477055940,0.0579338174118,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9900,1477056000,0.058738948202,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9901,1477056060,0.111988338162,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9902,1477056120,0.06536645137210001,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9903,1477056180,0.0631204225192,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9904,1477056240,0.0648588840845,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9905,1477056300,0.052041850754300005,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9906,1477056360,0.0756697184659,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9907,1477056420,0.0505962433044,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9908,1477056480,0.05301756601430002,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9909,1477056540,0.061991739386,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9910,1477056600,0.0514864919077,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9911,1477056660,0.0541889824758,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9912,1477056720,0.0635726981126,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9913,1477056780,0.048871735479,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9914,1477056840,0.053131463415900006,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9915,1477056900,0.0573925867269,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9916,1477056960,0.0557776157594,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9917,1477057020,0.0675524791435,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9918,1477057080,0.06512557493769999,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9919,1477057140,0.0436736185361,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9920,1477057200,0.0478168327452,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9921,1477057260,0.0567261212266,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9922,1477057320,0.0694074544367,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9923,1477057380,0.0489974935595,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9924,1477057440,0.0542920657291,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9925,1477057500,0.0502217598108,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9926,1477057560,0.05486015736330002,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9927,1477057620,0.0382487533206,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9928,1477057680,0.0541725868315,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9929,1477057740,0.0395183692264,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9930,1477057800,0.0423909209992,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9931,1477057860,0.0414689276376,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9932,1477057920,0.0497148902102,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9933,1477057980,0.0524649979157,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9934,1477058040,0.035155209192699995,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9935,1477058100,0.0437730389327,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9936,1477058160,0.035676555798400005,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9937,1477058220,0.0469260608767,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9938,1477058280,0.0384885832245,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9939,1477058340,0.0566453639571,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9940,1477058400,0.036995533059,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9941,1477058460,0.0507192106369,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9942,1477058520,0.0433880901342,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9943,1477058580,0.0489753419974,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9944,1477058640,0.0403064066852,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9945,1477058700,0.0375840320378,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9946,1477058760,0.0425691800259,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9947,1477058820,0.0421666146308,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9948,1477058880,0.0479698006185,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9949,1477058940,0.0484632397444,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9950,1477059000,0.0430225021497,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9951,1477059060,0.0253495673469,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9952,1477059120,0.0419069006476,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9953,1477059180,0.0345770010971,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9954,1477059240,0.0363988362581,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9955,1477059300,0.0411500846818,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9956,1477059360,0.0306352440073,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9957,1477059420,0.0472021705042,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9958,1477059480,0.0280210108438,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9959,1477059540,0.0384198610556,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9960,1477059600,0.0427191827295,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9961,1477059660,0.0335623897873,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9962,1477059720,0.0289742256983,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9963,1477059780,0.040740193573300006,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9964,1477059840,0.040263150091699985,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9965,1477059900,0.0295915042655,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9966,1477059960,0.04683274524130001,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9967,1477060020,0.0375648456455,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9968,1477060080,0.0377083947443,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9969,1477060140,0.0313733968461,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9970,1477060200,0.0302201202464,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9971,1477060260,0.0331392426259,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9972,1477060320,0.0436650718705,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9973,1477060380,0.0724886146204,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9974,1477060440,0.0486176029917,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9975,1477060500,0.0428292428526,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9976,1477060560,0.0275875727993,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9977,1477060620,0.0300479659808,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9978,1477060680,0.0273728596271,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9979,1477060740,0.038914521133800006,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9980,1477060800,0.0284413672572,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9981,1477060860,0.0355157389465,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9982,1477060920,0.0303577390058,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9983,1477060980,0.0221963709811,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9984,1477061040,0.039789595045,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9985,1477061100,0.0220427054209,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9986,1477061160,0.0196297549549,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9987,1477061220,0.0313564779365,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9988,1477061280,0.0336480308657,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9989,1477061340,0.0280337436314,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9990,1477061400,0.0264264472209,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9991,1477061460,0.0292815568188,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9992,1477061520,0.0291137630969,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9993,1477061580,0.0230499910173,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9994,1477061640,0.019159165078,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9995,1477061700,0.0232357501792,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9996,1477061760,0.0242613500592,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9997,1477061820,0.0220146235194,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9998,1477061880,0.0346488628574,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
9999,1477061940,0.039025976631,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
10000,1477062000,0.0218939236696,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
10001,1477062060,0.0220678221526,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
10002,1477062120,0.0367311096886,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
10003,1477062180,0.0239404140423,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
10004,1477062240,0.0303978560079,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
10005,1477062300,0.0269844223937,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
10006,1477062360,0.027292974466400003,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
10007,1477062420,0.0354498075256,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
10008,1477062480,0.0325664416045,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
10009,1477062540,0.0250572364967,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
10010,1477062600,0.027253031886,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
10011,1477062660,0.017576985399200003,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
10012,1477062720,0.019127943585,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
10013,1477062780,0.0194570774241,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
10014,1477062840,0.0231422601221,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
10015,1477062900,0.016703114998,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
10016,1477062960,0.0297879031541,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
10017,1477063020,0.0218958423088,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
10018,1477063080,0.0288861427154,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
10019,1477063140,0.0175724504337,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
10020,1477063200,0.0194839383733,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
10021,1477063260,0.0188145077033,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
10022,1477063320,0.0182237412418,0,da10a69f-d836-3baa-ad40-3e548ecf1fbd
